# started on Tue Dec 15 13:36:30 2015

37103501,cache-references
9412270,cache-misses
2032013059,instructions
2928052780,cycles
1778496450,stalled-cycles-frontend
1102116449,stalled-cycles-backend
101052146,dtlb_misses_walk_cycles
2176594574,inst_retired_any_p
34012699,l2_lines_in_any
2243004,LLC-prefetches
