LLC-prefetches,cache-misses,cache-references,cycles,dtlb_misses_walk_cycles,inst_retired_any_p,instructions,l2_lines_in_any,stalled-cycles-backend,stalled-cycles-frontend
100969670,514005046,805463994,57977673448,6534059917,32958104906,33171546355,914258075,28001429829,41142810359
102252507,578367909,838664474,57895284420,6525315444,30604658827,30690279551,952425391,29158939570,42458968665
90095036,500535296,767776276,57534527430,6253904293,29464768127,29098681884,861004182,29889627834,42674722300
88897826,505016381,779520593,57694636057,6343457236,29270667304,28966070578,865960602,30114701964,43184602544
96472087,506967767,760688507,57912662108,6558197401,37256227850,37536296001,861953703,27542903433,40286740001
87011148,502596286,762913397,57739671434,6590987593,37249065540,37271149896,853409063,27443468846,40103127315
