100.0
100.0
100.0
100.0
100.0
100.0
0.0
11.0
100.0
82.2
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
85.9
100.0
100.0
19.2
46.5
90.9
100.0
66.3
100.0
100.0
100.0
86.9
100.0
100.0
100.0
100.0
100.0
20.2
100.0
2.0
100.0
94.1
100.0
