LLC-prefetches,cache-misses,cache-references,cycles,dtlb_misses_walk_cycles,inst_retired_any_p,instructions,l2_lines_in_any,stalled-cycles-backend,stalled-cycles-frontend
100361078,518070432,802526161,57649968861,6573614821,31997434331,32313460296,915950244,28264993098,41418511585
94817742,511292296,811375956,57247441726,6442305283,32105422145,31667688042,924358696,28040374709,41265431133
93808066,509114710,822167154,58160332992,6453756309,32251941389,32471650686,934442772,28104506131,41513886527
91808016,509788836,812758915,57005656292,6520462437,31476044682,31578677292,919756743,27657494246,40764787951
93932888,514821895,819259175,58087465077,6614602495,32700640269,32193608011,934100422,28550520022,41911705825
