100.0
100.0
100.0
92.0
100.0
100.0
100.0
79.0
35.4
51.5
100.0
100.0
1.0
100.0
51.0
100.0
100.0
59.8
100.0
100.0
100.0
94.9
72.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
92.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
