0.0
2.0
3.9
2.0
1.0
0.0
62.0
1.0
38.0
0.0
0.0
0.0
0.0
0.0
1.0
1.0
0.0
1.0
0.0
2.0
2.0
8.2
1.0
3.0
5.9
6.1
