3.0
100.0
0.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
68.0
85.0
100.0
84.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
1.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
90.9
100.0
100.0
100.0
100.0
100.0
100.0
100.0
91.0
